2517	12321	997	711	240	['host6']	['host4']	['host7']	['host8']
2518	12336	4233153	33	244	['host6']	['host4']	['host7']	['host8']
2519	12338	632	411	268436375	['host6']	['host4']	['host7']	['host8']
2520	12339	2005	1984	9378	['host6']	['host4']	['host7']	['host8']
2521	12344	728	311	133	['host6']	['host4']	['host7']	['host8']
2522	12352	557	81	57	['host6']	['host4']	['host7']	['host8']
2523	12356	890	557	195	['host6']	['host4']	['host7']	['host8']
2524	12364	280330968	28503917	178220010	['host6']	['host4']	['host7']	['host8']
2525	12367	87359929	179525849	8049	['host6']	['host4']	['host7']	['host8']
2526	12369	547	84	279	['host6']	['host4']	['host7']	['host8']
2527	12372	267082	100157	8065	['host6']	['host4']	['host7']	['host8']
2528	12379	1259920970	4481262406	2913134908	['host6', 'host2', 'host3']	['host7', 'host10', 'host15', 'host6', 'host0', 'host11', 'host2', 'host13', 'host4', 'host12', 'host14', 'host3', 'host5', 'host9', 'host8', 'host1']	['host12', 'host11', 'host7', 'host9', 'host3', 'host1', 'host15', 'host8', 'host4', 'host6']	['host6']
2529	12381	632	409	268436375	['host6']	['host4']	['host7']	['host8']
2530	12386	88366176	182069809	16777	['host6']	['host4']	['host7']	['host8']
2531	12389	50496912	673	717	['host6']	['host4']	['host7']	['host8']
2532	12399	93383909	193379154	31925	['host6']	['host4']	['host7']	['host8']
2533	12409	547	84	55	['host6']	['host4']	['host7']	['host8']
2534	12412	13675767386	1705	240	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2535	12418	5666104419	14097284763	5293585162	['host6', 'host2', 'host3']	['host7', 'host10', 'host15', 'host6', 'host0', 'host11', 'host2', 'host13', 'host4', 'host12', 'host14', 'host3', 'host5', 'host9', 'host8', 'host1']	['host12', 'host11', 'host7', 'host9', 'host3', 'host1', 'host15', 'host8', 'host4', 'host6', 'host10', 'host2', 'host5', 'host14', 'host0', 'host13']	['host12']
2536	12421	632	412	268436375	['host6']	['host4']	['host7']	['host8']
2537	12438	32813420	18636	34509897	['host6']	['host4']	['host7']	['host8']
2538	12444	4302478	5742845	2592194	['host6']	['host4']	['host7']	['host8']
2539	12463	632	411	268436375	['host6']	['host4']	['host7']	['host8']
2540	12476	6817215456	4267279595	488888109	['host6', 'host2', 'host3']	['host7', 'host10', 'host15', 'host6', 'host0', 'host11', 'host2', 'host13', 'host4', 'host12', 'host14', 'host3', 'host5', 'host9', 'host8']	['host5']	['host12']
2541	12485	87478442	180262180	14868	['host6']	['host4']	['host7']	['host8']
2542	12488	4223055	54	281	['host6']	['host4']	['host7']	['host8']
2543	12508	632	412	268436375	['host6']	['host4']	['host7']	['host8']
2544	12547	632	389	268436375	['host6']	['host4']	['host7']	['host8']
2545	12549	5509396	1714	9402	['host6']	['host4']	['host7']	['host8']
2546	12550	5509396	1714	9402	['host6']	['host4']	['host7']	['host8']
2547	12550	5558658	2109	10181	['host6']	['host4']	['host7']	['host8']
2548	12550	3330076120	25894208	44755	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2549	12551	3330076120	63036630	796311	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2550	12551	3330076120	245527646	116578502	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2551	12555	5558658	1935	10365	['host6']	['host4']	['host7']	['host8']
2552	12557	556564859	9350375	272	['host6', 'host2']	['host7']	['host8']	['host10']
2553	12560	1837118175	3360109368	1625041970	['host6', 'host2', 'host3']	['host7', 'host10', 'host15', 'host6', 'host0', 'host11', 'host2', 'host13', 'host4', 'host12', 'host14', 'host3']	['host4', 'host3', 'host5', 'host9', 'host12', 'host7']	['host5']
2554	12562	549	86	281	['host6']	['host4']	['host7']	['host8']
2555	12580	4233153	37	244	['host6']	['host4']	['host7']	['host8']
2556	12583	1325150937	235021897	234555572	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2557	12594	4601360055	5321519465	5568	['host6', 'host2', 'host3']	['host7', 'host10', 'host15', 'host6', 'host0', 'host11', 'host2', 'host13', 'host4', 'host12', 'host14', 'host3', 'host5', 'host9', 'host8', 'host1']	['host12']	['host7']
2558	12596	87937800817	13456259771	2068845	['host6', 'host2', 'host3']	['host7', 'host10', 'host15', 'host6', 'host0', 'host11', 'host2', 'host13', 'host4', 'host12', 'host14', 'host3', 'host5', 'host9', 'host8', 'host1']	['host12']	['host7']
2559	12596	633	143	335	['host6']	['host4']	['host7']	['host8']
2560	12597	262039399	119677717	532	['host6']	['host4']	['host7']	['host8']
2561	12597	262039399	119674626	426	['host6']	['host4']	['host7']	['host8']
2562	12597	262039399	119618996	277	['host6']	['host4']	['host7']	['host8']
2563	12598	557	71	283	['host6']	['host4']	['host7']	['host8']
2564	12598	593	120	314	['host6']	['host4']	['host7']	['host8']
2565	12599	633	143	335	['host6']	['host4']	['host7']	['host8']
2566	12600	597	114	316	['host6']	['host4']	['host7']	['host8']
2567	12600	593	112	314	['host6']	['host4']	['host7']	['host8']
2568	12600	3731462270	482352863	2104	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2569	12600	597	118	316	['host6']	['host4']	['host7']	['host8']
2570	12601	262039399	119715194	17750	['host6']	['host4']	['host7']	['host8']
2571	12601	633	131	335	['host6']	['host4']	['host7']	['host8']
2572	12602	557	91	283	['host6']	['host4']	['host7']	['host8']
2573	12602	597	122	316	['host6']	['host4']	['host7']	['host8']
2574	12602	593	120	314	['host6']	['host4']	['host7']	['host8']
2575	12602	557	91	283	['host6']	['host4']	['host7']	['host8']
2576	12602	593	120	314	['host6']	['host4']	['host7']	['host8']
2577	12603	262039399	119715194	671	['host6']	['host4']	['host7']	['host8']
2578	12603	116087069488	64184974219	957617	['host6', 'host2', 'host3']	['host7', 'host10', 'host15', 'host6', 'host0', 'host11', 'host2', 'host13', 'host4', 'host12', 'host14', 'host3', 'host5', 'host9', 'host8', 'host1']	['host12']	['host7']
2579	12604	8505063	1836	10101	['host6']	['host4']	['host7']	['host8']
2580	12604	597	122	316	['host6']	['host4']	['host7']	['host8']
2581	12604	3330076120	27666097	49450	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2582	12604	8505063	1759	10102	['host6']	['host4']	['host7']	['host8']
2583	12605	3330076120	42480974	290321	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2584	12605	549	86	57	['host6']	['host4']	['host7']	['host8']
2585	12605	24846281	454071	460	['host6']	['host4']	['host7']	['host8']
2586	12605	3330076120	65133714	870137	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2587	12605	3330076120	298380100	120160066	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2588	12606	3330076120	269268484	118170301	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2589	12606	3330076120	45648852	313489	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2590	12607	3330076120	294174536	120506404	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2591	12607	3330076120	343966697	125348430	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2592	12607	557	91	283	['host6']	['host4']	['host7']	['host8']
2593	12607	3330076120	86186688	2803912	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2594	12608	3330076120	339907429	124873622	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2595	12608	3330076120	88874303	3015188	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2596	12608	3330076120	272162839	118389959	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2597	12613	3330076120	248888206	117001762	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2598	12626	56179381	78574105	31585814	['host6']	['host4']	['host7']	['host8']
2599	12631	90141703	186000998	31452	['host6']	['host4']	['host7']	['host8']
2600	12633	603	137	101	['host6']	['host4']	['host7']	['host8']
2601	12634	603	137	101	['host6']	['host4']	['host7']	['host8']
2602	12634	582	116	80	['host6']	['host4']	['host7']	['host8']
2603	12635	584	120	82	['host6']	['host4']	['host7']	['host8']
2604	12635	584	120	82	['host6']	['host4']	['host7']	['host8']
2605	12636	582	116	80	['host6']	['host4']	['host7']	['host8']
2606	12636	632	411	268436375	['host6']	['host4']	['host7']	['host8']
2607	12637	551	76	52	['host6']	['host4']	['host7']	['host8']
2608	12637	603	137	101	['host6']	['host4']	['host7']	['host8']
2609	12638	582	116	80	['host6']	['host4']	['host7']	['host8']
2610	12638	551	76	52	['host6']	['host4']	['host7']	['host8']
2611	12639	93950076	194653762	33156	['host6']	['host4']	['host7']	['host8']
2612	12639	584	120	82	['host6']	['host4']	['host7']	['host8']
2613	12640	551	76	52	['host6']	['host4']	['host7']	['host8']
2614	12641	582	112	80	['host6']	['host4']	['host7']	['host8']
2615	12643	584	120	82	['host6']	['host4']	['host7']	['host8']
2616	12646	551	76	52	['host6']	['host4']	['host7']	['host8']
2617	12659	88579881	182525339	17955	['host6']	['host4']	['host7']	['host8']
2618	12664	79018	332	158	['host6']	['host4']	['host7']	['host8']
2619	12673	118168364	1159418588	403221547	['host6']	['host4', 'host3', 'host1', 'host10']	['host10']	['host1']
2620	12677	13675767386	1815	245	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2621	12680	632	411	268436375	['host6']	['host4']	['host7']	['host8']
2622	12686	24846281	260269	436	['host6']	['host4']	['host7']	['host8']
2623	12688	1909376945	621229640	28479660	['host6', 'host2', 'host3']	['host7', 'host10']	['host10']	['host1']
2624	12692	598573	1525214	22969	['host6']	['host4']	['host7']	['host8']
2625	12696	1035166	393	202	['host6']	['host4']	['host7']	['host8']
2626	12698	557	91	284	['host6']	['host4']	['host7']	['host8']
2627	12702	633	143	335	['host6']	['host4']	['host7']	['host8']
2628	12703	36940	78802	4713	['host6']	['host4']	['host7']	['host8']
2629	12703	597	123	316	['host6']	['host4']	['host7']	['host8']
2630	12704	557	60	281	['host6']	['host4']	['host7']	['host8']
2631	12704	633	144	335	['host6']	['host4']	['host7']	['host8']
2632	12705	593	121	314	['host6']	['host4']	['host7']	['host8']
2633	12705	217068	520539	11115	['host6']	['host4']	['host7']	['host8']
2634	12706	597	102	311	['host6']	['host4']	['host7']	['host8']
2635	12716	261040586	119254371	136	['host6']	['host4']	['host7']	['host8']
2636	12716	593	95	309	['host6']	['host4']	['host7']	['host8']
2637	12716	261040626	119254396	136	['host6']	['host4']	['host7']	['host8']
2638	12717	261040586	119254371	136	['host6']	['host4']	['host7']	['host8']
2639	12717	261040662	119241649	136	['host6']	['host4']	['host7']	['host8']
2640	12717	633	122	330	['host6']	['host4']	['host7']	['host8']
2641	12719	261040622	238495914	136	['host6']	['host4']	['host7']	['host8']
2642	12720	33991030	1797490	1127867	['host6']	['host4']	['host7']	['host8']
2643	12720	33561187677	8085	247	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2644	12722	261040626	119241631	136	['host6']	['host4']	['host7']	['host8']
2645	12722	87489122	180158459	8740	['host6']	['host4']	['host7']	['host8']
2646	12729	632	409	268436375	['host6']	['host4']	['host7']	['host8']
2647	12732	3330076120	2965099	693	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2648	12734	552	72	55	['host6']	['host4']	['host7']	['host8']
2649	12735	32987	65084	4331	['host6']	['host4']	['host7']	['host8']
2650	12735	745372	604459	175771	['host6']	['host4']	['host7']	['host8']
2651	12736	3330076120	222368580	111229724	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2652	12738	2873946530	4678623812	235317475	['host6', 'host2', 'host3']	['host7', 'host10', 'host15', 'host6', 'host0', 'host11', 'host2', 'host13', 'host4', 'host12', 'host14', 'host3', 'host5', 'host9', 'host8', 'host1']	['host12']	['host7']
2653	12739	236382	593727	12010	['host6']	['host4']	['host7']	['host8']
2654	12741	603	137	101	['host6']	['host4']	['host7']	['host8']
2655	12741	549	71	49	['host6']	['host4']	['host7']	['host8']
2656	12742	584	120	82	['host6']	['host4']	['host7']	['host8']
2657	12742	652721	1744406	25450	['host6']	['host4']	['host7']	['host8']
2658	12743	579	107	73	['host6']	['host4']	['host7']	['host8']
2659	12744	582	116	80	['host6']	['host4']	['host7']	['host8']
2660	12752	603	137	101	['host6']	['host4']	['host7']	['host8']
2661	12754	577	104	71	['host6']	['host4']	['host7']	['host8']
2662	12755	598	126	92	['host6']	['host4']	['host7']	['host8']
2663	12755	347597875786	45297755887	2365928780	['host6', 'host2', 'host3']	['host7', 'host10', 'host15', 'host6', 'host0', 'host11', 'host2', 'host13', 'host4', 'host12', 'host14', 'host3', 'host5', 'host9', 'host8', 'host1']	['host12', 'host11', 'host7', 'host9', 'host3', 'host1', 'host15', 'host8']	['host14']
2664	12756	24846281	12375271	471	['host6']	['host4']	['host7']	['host8']
2665	12758	3330076120	20429247	3758	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2666	12761	3330076120	9068872	2585	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2667	12762	21225578	581695	253806	['host6']	['host4']	['host7']	['host8']
2668	12762	3330076120	245914678	114502873	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2669	12764	3330076120	222745813	113935006	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2670	12769	45585398	61621502	24655978	['host6']	['host4']	['host7']	['host8']
2671	12770	632	408	268436375	['host6']	['host4']	['host7']	['host8']
2672	12774	1906456155	568880449	21422951	['host6', 'host2', 'host3']	['host7', 'host10']	['host10']	['host1']
2673	12783	226698285	15690	5748	['host6']	['host4']	['host7']	['host8']
2674	12787	2103642	5350881	29303	['host6']	['host4']	['host7']	['host8']
2675	12794	2262900	6030817	31253	['host6']	['host4']	['host7']	['host8']
2676	12796	236382907	3257127	5722986	['host6']	['host4']	['host7']	['host8']
2677	12798	31586082	67115685	6901	['host6']	['host4']	['host7']	['host8']
2678	12800	3330076120	35131121	31261	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2679	12802	3330076120	265550688	115922393	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2680	12805	3330076120	5569129	919	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2681	12809	632	412	268436375	['host6']	['host4']	['host7']	['host8']
2682	12810	1839	106	35	['host6']	['host4']	['host7']	['host8']
2683	12817	4233153	33	244	['host6']	['host4']	['host7']	['host8']
2684	12819	261040662	119241649	136	['host6']	['host4']	['host7']	['host8']
2685	12819	261040622	238495914	136	['host6']	['host4']	['host7']	['host8']
2686	12819	261040662	119241649	136	['host6']	['host4']	['host7']	['host8']
2687	12820	939	572	670	['host6']	['host4']	['host7']	['host8']
2688	12820	261040622	119254391	136	['host6']	['host4']	['host7']	['host8']
2689	12820	261040626	119241631	136	['host6']	['host4']	['host7']	['host8']
2690	12820	261040586	119241606	136	['host6']	['host4']	['host7']	['host8']
2691	12820	261040626	119241631	136	['host6']	['host4']	['host7']	['host8']
2692	12821	261040586	119241606	136	['host6']	['host4']	['host7']	['host8']
2693	12823	261040622	119241626	136	['host6']	['host4']	['host7']	['host8']
2694	12824	800	389	554	['host6']	['host4']	['host7']	['host8']
2695	12826	3330076120	228584330	113946765	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2696	12838	694	230	427	['host6']	['host4']	['host7']	['host8']
2697	12841	545	62	285	['host6']	['host4']	['host7']	['host8']
2698	12844	1765	79	50	['host6']	['host4']	['host7']	['host8']
2699	12850	3330076120	29167069	10307	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2700	12850	632	411	268436375	['host6']	['host4']	['host7']	['host8']
2701	12853	651	364	549	['host6']	['host4']	['host7']	['host8']
2702	12855	18018	24829	765	['host6']	['host4']	['host7']	['host8']
2703	12856	3330076120	251789817	115428769	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2704	12859	938	671	302	['host6']	['host4']	['host7']	['host8']
2705	12861	1887	1743	400	['host6']	['host4']	['host7']	['host8']
2706	12861	3731462270	826521449	2915	['host6', 'host2', 'host3']	['host7', 'host10', 'host15']	['host1']	['host4']
2707	12862	43063613321	38385698	13954	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2708	12862	822	493	218	['host6']	['host4']	['host7']	['host8']
2709	12876	695	281	147	['host6']	['host4']	['host7']	['host8']
2710	12879	553	78	55	['host6']	['host4']	['host7']	['host8']
2711	12886	2868	3930	1066	['host6']	['host4']	['host7']	['host8']
2712	12891	1033	748	256	['host6']	['host4']	['host7']	['host8']
2713	12893	76484527	190065088	5413326	['host6']	['host4']	['host7']	['host8']
2714	12896	632	410	268436375	['host6']	['host4']	['host7']	['host8']
2715	12900	23549	47852	5271	['host6']	['host4']	['host7']	['host8']
2716	12902	8545651	18975937	5027858	['host6']	['host4']	['host7']	['host8']
2717	12902	4227480	52	279	['host6']	['host4']	['host7']	['host8']
2718	12902	357	209	108	['host6']	['host4']	['host7']	['host8']
2719	12904	3330076120	12957805	4654	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2720	12913	627	305	191	['host6']	['host4']	['host7']	['host8']
2721	12917	3330076120	234514475	114695421	['host6', 'host2', 'host3']	['host7']	['host8']	['host10']
2722	12917	261040662	119241649	136	['host6']	['host4']	['host7']	['host8']
2723	12918	3011461561908	35582603200	35399351589	['host6', 'host2', 'host3']	['host7', 'host10', 'host15', 'host6', 'host0', 'host11', 'host2', 'host13', 'host4', 'host12', 'host14', 'host3', 'host5', 'host9', 'host8', 'host1']	['host12', 'host11', 'host7', 'host9', 'host3', 'host1', 'host15', 'host8', 'host4', 'host6', 'host10', 'host2', 'host5', 'host14', 'host0', 'host13']	['host12']
